; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:24:22
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:24:18.212
SystemTime, Time(s), meow
'2026-08-22 08:24:18.317193200,0.105193200,1
'2026-08-22 08:24:18.317193300,0.105193300,0
'2026-08-22 08:24:18.317204600,0.105204600,1
'2026-08-22 08:24:18.317219000,0.105219000,0
'2026-08-22 08:24:18.317219100,0.105219100,1
'2026-08-22 08:24:18.317219200,0.105219200,0
'2026-08-22 08:24:18.317222000,0.105222000,1
'2026-08-22 08:24:18.317222100,0.105222100,0
'2026-08-22 08:24:18.317230700,0.105230700,1
'2026-08-22 08:24:18.317245100,0.105245100,0
'2026-08-22 08:24:18.317245200,0.105245200,1
'2026-08-22 08:24:18.317245300,0.105245300,0
'2026-08-22 08:24:18.317246100,0.105246100,1
'2026-08-22 08:24:18.317662100,0.105662100,0
'2026-08-22 08:24:18.317673900,0.105673900,1
'2026-08-22 08:24:18.317688300,0.105688300,0
'2026-08-22 08:24:18.317700000,0.105700000,1
'2026-08-22 08:24:18.317714300,0.105714300,0
'2026-08-22 08:24:18.317726100,0.105726100,1
'2026-08-22 08:24:18.317740400,0.105740400,0
'2026-08-22 08:24:18.317752200,0.105752200,1
'2026-08-22 08:24:18.317766600,0.105766600,0
'2026-08-22 08:24:18.317778300,0.105778300,1
'2026-08-22 08:24:18.317792600,0.105792600,0
'2026-08-22 08:24:18.317804300,0.105804300,1
'2026-08-22 08:24:18.317818700,0.105818700,0
'2026-08-22 08:24:18.317830400,0.105830400,1
'2026-08-22 08:24:18.317844900,0.105844900,0
'2026-08-22 08:24:18.317853300,0.105853300,1
'2026-08-22 08:24:18.317853400,0.105853400,0
'2026-08-22 08:24:18.317856500,0.105856500,1
'2026-08-22 08:24:18.317870800,0.105870800,0
'2026-08-22 08:24:18.317870900,0.105870900,1
'2026-08-22 08:24:18.317871000,0.105871000,0
'2026-08-22 08:24:18.317876300,0.105876300,1
'2026-08-22 08:24:18.317876400,0.105876400,0
'2026-08-22 08:24:18.317882600,0.105882600,1
'2026-08-22 08:24:18.317897000,0.105897000,0
'2026-08-22 08:24:18.317899100,0.105899100,1
'2026-08-22 08:24:18.317899200,0.105899200,0
'2026-08-22 08:24:18.317908700,0.105908700,1
'2026-08-22 08:24:18.317922900,0.105922900,0
'2026-08-22 08:24:18.317934800,0.105934800,1
'2026-08-22 08:24:18.317949300,0.105949300,0
'2026-08-22 08:24:18.317960800,0.105960800,1
'2026-08-22 08:24:18.317975200,0.105975200,0
'2026-08-22 08:24:18.317986900,0.105986900,1
'2026-08-22 08:24:18.318001400,0.106001400,0
'2026-08-22 08:24:18.318010100,0.106010100,1
'2026-08-22 08:24:18.318010200,0.106010200,0
'2026-08-22 08:24:18.318013000,0.106013000,1
'2026-08-22 08:24:18.318027400,0.106027400,0
'2026-08-22 08:24:18.318039100,0.106039100,1
'2026-08-22 08:24:18.318053500,0.106053500,0
'2026-08-22 08:24:18.318065200,0.106065200,1
'2026-08-22 08:24:18.318496500,0.106496500,0
'2026-08-22 08:24:18.318499700,0.106499700,1
'2026-08-22 08:24:18.318499800,0.106499800,0
'2026-08-22 08:24:18.318508300,0.106508300,1
'2026-08-22 08:24:18.318522600,0.106522600,0
'2026-08-22 08:24:18.318534400,0.106534400,1
'2026-08-22 08:24:18.318548600,0.106548600,0
'2026-08-22 08:24:18.318560500,0.106560500,1
'2026-08-22 08:24:18.318574800,0.106574800,0
'2026-08-22 08:24:18.318586600,0.106586600,1
'2026-08-22 08:24:18.318600900,0.106600900,0
'2026-08-22 08:24:18.318612700,0.106612700,1
'2026-08-22 08:24:18.318627100,0.106627100,0
'2026-08-22 08:24:18.318638800,0.106638800,1
'2026-08-22 08:24:18.318653100,0.106653100,0
'2026-08-22 08:24:18.318664800,0.106664800,1
'2026-08-22 08:24:18.318679100,0.106679100,0
'2026-08-22 08:24:18.318690900,0.106690900,1
'2026-08-22 08:24:18.318705300,0.106705300,0
'2026-08-22 08:24:18.318717000,0.106717000,1
'2026-08-22 08:24:18.318731300,0.106731300,0
'2026-08-22 08:24:18.318731400,0.106731400,1
'2026-08-22 08:24:18.318731500,0.106731500,0
'2026-08-22 08:24:18.318743100,0.106743100,1
'2026-08-22 08:24:18.318757400,0.106757400,0
'2026-08-22 08:24:18.318769200,0.106769200,1
'2026-08-22 08:24:18.318783600,0.106783600,0
'2026-08-22 08:24:18.318795200,0.106795200,1
'2026-08-22 08:24:18.318809600,0.106809600,0
'2026-08-22 08:24:18.318809700,0.106809700,1
'2026-08-22 08:24:18.318809800,0.106809800,0
'2026-08-22 08:24:18.318821300,0.106821300,1
'2026-08-22 08:24:18.318835500,0.106835500,0
'2026-08-22 08:24:18.318835600,0.106835600,1
'2026-08-22 08:24:18.318835700,0.106835700,0
'2026-08-22 08:24:18.318847400,0.106847400,1
'2026-08-22 08:24:18.318861700,0.106861700,0
'2026-08-22 08:24:18.318862100,0.106862100,1
'2026-08-22 08:24:18.318862200,0.106862200,0
'2026-08-22 08:24:18.318873500,0.106873500,1
'2026-08-22 08:24:18.318888000,0.106888000,0
'2026-08-22 08:24:18.318892700,0.106892700,1
'2026-08-22 08:24:18.319306400,0.107306400,0
'2026-08-22 08:24:18.319316700,0.107316700,1
'2026-08-22 08:24:18.319331000,0.107331000,0
'2026-08-22 08:24:18.319342800,0.107342800,1
'2026-08-22 08:24:18.319357200,0.107357200,0
'2026-08-22 08:24:18.319362400,0.107362400,1
'2026-08-22 08:24:18.319362500,0.107362500,0
'2026-08-22 08:24:18.319368900,0.107368900,1
'2026-08-22 08:24:18.319383100,0.107383100,0
'2026-08-22 08:24:18.319394900,0.107394900,1
'2026-08-22 08:24:18.319409200,0.107409200,0
'2026-08-22 08:24:18.319412600,0.107412600,1
'2026-08-22 08:24:18.319412700,0.107412700,0
'2026-08-22 08:24:18.319421000,0.107421000,1
'2026-08-22 08:24:18.319435500,0.107435500,0
'2026-08-22 08:24:18.319447100,0.107447100,1
'2026-08-22 08:24:18.319461400,0.107461400,0
'2026-08-22 08:24:18.319461500,0.107461500,1
'2026-08-22 08:24:18.319461600,0.107461600,0
'2026-08-22 08:24:18.319473200,0.107473200,1
'2026-08-22 08:24:18.319487500,0.107487500,0
'2026-08-22 08:24:18.319496700,0.107496700,1
'2026-08-22 08:24:18.319496800,0.107496800,0
'2026-08-22 08:24:18.319499300,0.107499300,1
'2026-08-22 08:24:18.319513700,0.107513700,0
'2026-08-22 08:24:18.319525300,0.107525300,1
'2026-08-22 08:24:18.319539800,0.107539800,0
'2026-08-22 08:24:18.319539900,0.107539900,1
'2026-08-22 08:24:18.319540000,0.107540000,0
'2026-08-22 08:24:18.319551400,0.107551400,1
'2026-08-22 08:24:18.319565800,0.107565800,0
'2026-08-22 08:24:18.319577500,0.107577500,1
'2026-08-22 08:24:18.319592000,0.107592000,0
'2026-08-22 08:24:18.319599400,0.107599400,1
'2026-08-22 08:24:18.319599500,0.107599500,0
'2026-08-22 08:24:18.319603600,0.107603600,1
'2026-08-22 08:24:18.319618000,0.107618000,0
'2026-08-22 08:24:18.319618100,0.107618100,1
'2026-08-22 08:24:18.319618200,0.107618200,0
'2026-08-22 08:24:18.319629700,0.107629700,1
'2026-08-22 08:24:18.319643900,0.107643900,0
'2026-08-22 08:24:18.319647500,0.107647500,1
'2026-08-22 08:24:18.319647600,0.107647600,0
'2026-08-22 08:24:18.319648500,0.107648500,1
'2026-08-22 08:24:18.319648600,0.107648600,0
'2026-08-22 08:24:18.319655800,0.107655800,1
'2026-08-22 08:24:18.319670200,0.107670200,0
'2026-08-22 08:24:18.319670600,0.107670600,1
'2026-08-22 08:24:18.319670700,0.107670700,0
'2026-08-22 08:24:18.319681800,0.107681800,1
'2026-08-22 08:24:18.319696100,0.107696100,0
'2026-08-22 08:24:18.319696300,0.107696300,1
'2026-08-22 08:24:18.319696500,0.107696500,0
'2026-08-22 08:24:18.319707900,0.107707900,1
'2026-08-22 08:24:18.320139300,0.108139300,0
'2026-08-22 08:24:18.320151100,0.108151100,1
'2026-08-22 08:24:18.320165400,0.108165400,0
'2026-08-22 08:24:18.320176400,0.108176400,1
'2026-08-22 08:24:18.320176500,0.108176500,0
'2026-08-22 08:24:18.320177200,0.108177200,1
'2026-08-22 08:24:18.320191700,0.108191700,0
'2026-08-22 08:24:18.320203300,0.108203300,1
'2026-08-22 08:24:18.320217600,0.108217600,0
'2026-08-22 08:24:18.320219300,0.108219300,1
'2026-08-22 08:24:18.320219400,0.108219400,0
'2026-08-22 08:24:18.320229400,0.108229400,1
'2026-08-22 08:24:18.320243600,0.108243600,0
'2026-08-22 08:24:18.320255500,0.108255500,1
'2026-08-22 08:24:18.320269800,0.108269800,0
'2026-08-22 08:24:18.320281500,0.108281500,1
'2026-08-22 08:24:18.320296000,0.108296000,0
'2026-08-22 08:24:18.320307600,0.108307600,1
'2026-08-22 08:24:18.320322000,0.108322000,0
'2026-08-22 08:24:18.320333700,0.108333700,1
'2026-08-22 08:24:18.320348000,0.108348000,0
'2026-08-22 08:24:18.320358000,0.108358000,1
'2026-08-22 08:24:18.320358100,0.108358100,0
'2026-08-22 08:24:18.320359800,0.108359800,1
'2026-08-22 08:24:18.320374300,0.108374300,0
'2026-08-22 08:24:18.320385900,0.108385900,1
'2026-08-22 08:24:18.320400200,0.108400200,0
'2026-08-22 08:24:18.320405100,0.108405100,1
'2026-08-22 08:24:18.320405200,0.108405200,0
'2026-08-22 08:24:18.320411900,0.108411900,1
'2026-08-22 08:24:18.320426400,0.108426400,0
'2026-08-22 08:24:18.320437700,0.108437700,1
'2026-08-22 08:24:18.320437800,0.108437800,0
'2026-08-22 08:24:18.320438000,0.108438000,1
'2026-08-22 08:24:18.320452200,0.108452200,0
'2026-08-22 08:24:18.320452300,0.108452300,1
'2026-08-22 08:24:18.320452400,0.108452400,0
'2026-08-22 08:24:18.320464100,0.108464100,1
'2026-08-22 08:24:18.320478400,0.108478400,0
'2026-08-22 08:24:18.320478600,0.108478600,1
'2026-08-22 08:24:18.320478700,0.108478700,0
'2026-08-22 08:24:18.320490200,0.108490200,1
'2026-08-22 08:24:18.320504500,0.108504500,0
'2026-08-22 08:24:18.320516300,0.108516300,1
'2026-08-22 08:24:18.320530400,0.108530400,0
'2026-08-22 08:24:18.320530500,0.108530500,1
'2026-08-22 08:24:18.320530700,0.108530700,0
'2026-08-22 08:24:18.320539300,0.108539300,1
'2026-08-22 08:24:18.320953100,0.108953100,0
'2026-08-22 08:24:18.320959500,0.108959500,1
'2026-08-22 08:24:18.320973800,0.108973800,0
'2026-08-22 08:24:18.320985600,0.108985600,1
'2026-08-22 08:24:18.320999800,0.108999800,0
'2026-08-22 08:24:18.321011700,0.109011700,1
'2026-08-22 08:24:18.321026000,0.109026000,0
'2026-08-22 08:24:18.321037800,0.109037800,1
'2026-08-22 08:24:18.321052100,0.109052100,0
'2026-08-22 08:24:18.321063800,0.109063800,1
'2026-08-22 08:24:18.321078400,0.109078400,0
'2026-08-22 08:24:18.321089900,0.109089900,1
'2026-08-22 08:24:18.321104200,0.109104200,0
'2026-08-22 08:24:18.321116000,0.109116000,1
'2026-08-22 08:24:18.321130300,0.109130300,0
'2026-08-22 08:24:18.321142100,0.109142100,1
'2026-08-22 08:24:18.321156500,0.109156500,0
'2026-08-22 08:24:18.321168200,0.109168200,1
'2026-08-22 08:24:18.321182500,0.109182500,0
'2026-08-22 08:24:18.321194200,0.109194200,1
'2026-08-22 08:24:18.321208600,0.109208600,0
'2026-08-22 08:24:18.321208800,0.109208800,1
'2026-08-22 08:24:18.321209000,0.109209000,0
'2026-08-22 08:24:18.321215100,0.109215100,1
'2026-08-22 08:24:18.321215200,0.109215200,0
'2026-08-22 08:24:18.321216400,0.109216400,1
'2026-08-22 08:24:18.321216500,0.109216500,0
'2026-08-22 08:24:18.321220300,0.109220300,1
'2026-08-22 08:24:18.321234800,0.109234800,0
'2026-08-22 08:24:18.321246400,0.109246400,1
'2026-08-22 08:24:18.321260900,0.109260900,0
'2026-08-22 08:24:18.321272500,0.109272500,1
'2026-08-22 08:24:18.321286900,0.109286900,0
'2026-08-22 08:24:18.321296400,0.109296400,1
'2026-08-22 08:24:18.321296500,0.109296500,0
'2026-08-22 08:24:18.321298600,0.109298600,1
'2026-08-22 08:24:18.321312800,0.109312800,0
'2026-08-22 08:24:18.321312900,0.109312900,1
'2026-08-22 08:24:18.321313000,0.109313000,0
'2026-08-22 08:24:18.321324700,0.109324700,1
'2026-08-22 08:24:18.321339100,0.109339100,0
'2026-08-22 08:24:18.321350700,0.109350700,1
'2026-08-22 08:24:18.321782200,0.109782200,0
'2026-08-22 08:24:18.321794000,0.109794000,1
'2026-08-22 08:24:18.321808300,0.109808300,0
'2026-08-22 08:24:18.321813100,0.109813100,1
'2026-08-22 08:24:18.321813200,0.109813200,0
'2026-08-22 08:24:18.321820000,0.109820000,1
'2026-08-22 08:24:18.321834300,0.109834300,0
'2026-08-22 08:24:18.321846100,0.109846100,1
'2026-08-22 08:24:18.321860500,0.109860500,0
'2026-08-22 08:24:18.321872200,0.109872200,1
'2026-08-22 08:24:18.321886600,0.109886600,0
'2026-08-22 08:24:18.321893300,0.109893300,1
'2026-08-22 08:24:18.321893400,0.109893400,0
'2026-08-22 08:24:18.321898300,0.109898300,1
'2026-08-22 08:24:18.321912800,0.109912800,0
'2026-08-22 08:24:18.321912900,0.109912900,1
'2026-08-22 08:24:18.321913000,0.109913000,0
'2026-08-22 08:24:18.321924400,0.109924400,1
'2026-08-22 08:24:18.321938700,0.109938700,0
'2026-08-22 08:24:18.321949700,0.109949700,1
'2026-08-22 08:24:18.321949800,0.109949800,0
'2026-08-22 08:24:18.321950500,0.109950500,1
'2026-08-22 08:24:18.321964900,0.109964900,0
'2026-08-22 08:24:18.321970400,0.109970400,1
'2026-08-22 08:24:18.321970500,0.109970500,0
'2026-08-22 08:24:18.321976500,0.109976500,1
'2026-08-22 08:24:18.321990900,0.109990900,0
'2026-08-22 08:24:18.321992100,0.109992100,1
'2026-08-22 08:24:18.321992200,0.109992200,0
'2026-08-22 08:24:18.321999900,0.109999900,1
'2026-08-22 08:24:18.322000000,0.110000000,0
'2026-08-22 08:24:18.322002600,0.110002600,1
'2026-08-22 08:24:18.322016900,0.110016900,0
'2026-08-22 08:24:18.322028700,0.110028700,1
'2026-08-22 08:24:18.322043200,0.110043200,0
'2026-08-22 08:24:18.322054800,0.110054800,1
'2026-08-22 08:24:18.322069200,0.110069200,0
'2026-08-22 08:24:18.322080900,0.110080900,1
'2026-08-22 08:24:18.322095300,0.110095300,0
'2026-08-22 08:24:18.322106900,0.110106900,1
'2026-08-22 08:24:18.322121400,0.110121400,0
'2026-08-22 08:24:18.322129500,0.110129500,1
'2026-08-22 08:24:18.322129600,0.110129600,0
'2026-08-22 08:24:18.322133000,0.110133000,1
'2026-08-22 08:24:18.322147400,0.110147400,0
'2026-08-22 08:24:18.322159100,0.110159100,1
'2026-08-22 08:24:18.322173400,0.110173400,0
'2026-08-22 08:24:18.322181500,0.110181500,1
'2026-08-22 08:24:18.322181600,0.110181600,0
'2026-08-22 08:24:18.322183100,0.110183100,1
'2026-08-22 08:24:18.322183200,0.110183200,0
'2026-08-22 08:24:18.322185200,0.110185200,1
'2026-08-22 08:24:18.322599700,0.110599700,0
'2026-08-22 08:24:18.322602300,0.110602300,1
'2026-08-22 08:24:18.322616600,0.110616600,0
'2026-08-22 08:24:18.322628400,0.110628400,1
'2026-08-22 08:24:18.322642700,0.110642700,0
'2026-08-22 08:24:18.322651400,0.110651400,1
'2026-08-22 08:24:18.322651500,0.110651500,0
'2026-08-22 08:24:18.322654500,0.110654500,1
'2026-08-22 08:24:18.322668800,0.110668800,0
'2026-08-22 08:24:18.322668900,0.110668900,1
'2026-08-22 08:24:18.322669000,0.110669000,0
'2026-08-22 08:24:18.322680500,0.110680500,1
'2026-08-22 08:24:18.322694900,0.110694900,0
'2026-08-22 08:24:18.322706600,0.110706600,1
'2026-08-22 08:24:18.322721000,0.110721000,0
'2026-08-22 08:24:18.322723300,0.110723300,1
'2026-08-22 08:24:18.322723400,0.110723400,0
'2026-08-22 08:24:18.322732700,0.110732700,1
'2026-08-22 08:24:18.322747100,0.110747100,0
'2026-08-22 08:24:18.322758800,0.110758800,1
'2026-08-22 08:24:18.322773200,0.110773200,0
'2026-08-22 08:24:18.322784900,0.110784900,1
'2026-08-22 08:24:18.322799400,0.110799400,0
'2026-08-22 08:24:18.322810900,0.110810900,1
'2026-08-22 08:24:18.322825300,0.110825300,0
'2026-08-22 08:24:18.322825500,0.110825500,1
'2026-08-22 08:24:18.322825600,0.110825600,0
'2026-08-22 08:24:18.322828900,0.110828900,1
'2026-08-22 08:24:18.322829000,0.110829000,0
'2026-08-22 08:24:18.322837000,0.110837000,1
'2026-08-22 08:24:18.322851400,0.110851400,0
'2026-08-22 08:24:18.322863100,0.110863100,1
'2026-08-22 08:24:18.322877500,0.110877500,0
'2026-08-22 08:24:18.322889200,0.110889200,1
'2026-08-22 08:24:18.322903600,0.110903600,0
'2026-08-22 08:24:18.322914300,0.110914300,1
'2026-08-22 08:24:18.322914400,0.110914400,0
'2026-08-22 08:24:18.322915300,0.110915300,1
'2026-08-22 08:24:18.322929600,0.110929600,0
'2026-08-22 08:24:18.322937000,0.110937000,1
'2026-08-22 08:24:18.322937100,0.110937100,0
'2026-08-22 08:24:18.322941300,0.110941300,1
'2026-08-22 08:24:18.322955800,0.110955800,0
'2026-08-22 08:24:18.322958000,0.110958000,1
'2026-08-22 08:24:18.322958100,0.110958100,0
'2026-08-22 08:24:18.322963400,0.110963400,1
'2026-08-22 08:24:18.322963500,0.110963500,0
'2026-08-22 08:24:18.322967400,0.110967400,1
'2026-08-22 08:24:18.322981700,0.110981700,0
'2026-08-22 08:24:18.322981900,0.110981900,1
'2026-08-22 08:24:18.322982000,0.110982000,0
'2026-08-22 08:24:18.322993500,0.110993500,1
'2026-08-22 08:24:18.323008000,0.111008000,0
'2026-08-22 08:24:18.323009200,0.111009200,1
'2026-08-22 08:24:18.323424900,0.111424900,0
'2026-08-22 08:24:18.323425000,0.111425000,1
'2026-08-22 08:24:18.323425100,0.111425100,0
'2026-08-22 08:24:18.323436700,0.111436700,1
'2026-08-22 08:24:18.323451000,0.111451000,0
'2026-08-22 08:24:18.323462800,0.111462800,1
'2026-08-22 08:24:18.323477100,0.111477100,0
'2026-08-22 08:24:18.323488900,0.111488900,1
'2026-08-22 08:24:18.323503400,0.111503400,0
'2026-08-22 08:24:18.323515000,0.111515000,1
'2026-08-22 08:24:18.323529500,0.111529500,0
'2026-08-22 08:24:18.323541000,0.111541000,1
'2026-08-22 08:24:18.323555300,0.111555300,0
'2026-08-22 08:24:18.323567100,0.111567100,1
'2026-08-22 08:24:18.323581600,0.111581600,0
'2026-08-22 08:24:18.323591200,0.111591200,1
'2026-08-22 08:24:18.323591300,0.111591300,0
'2026-08-22 08:24:18.323593200,0.111593200,1
'2026-08-22 08:24:18.323607600,0.111607600,0
'2026-08-22 08:24:18.323619300,0.111619300,1
'2026-08-22 08:24:18.323633600,0.111633600,0
'2026-08-22 08:24:18.323645400,0.111645400,1
'2026-08-22 08:24:18.323659900,0.111659900,0
'2026-08-22 08:24:18.323660300,0.111660300,1
'2026-08-22 08:24:18.323660400,0.111660400,0
'2026-08-22 08:24:18.323671500,0.111671500,1
'2026-08-22 08:24:18.323685700,0.111685700,0
'2026-08-22 08:24:18.323697500,0.111697500,1
'2026-08-22 08:24:18.323712000,0.111712000,0
'2026-08-22 08:24:18.323712200,0.111712200,1
'2026-08-22 08:24:18.323712400,0.111712400,0
'2026-08-22 08:24:18.323721000,0.111721000,1
'2026-08-22 08:24:18.323721100,0.111721100,0
'2026-08-22 08:24:18.323721900,0.111721900,1
'2026-08-22 08:24:18.323722000,0.111722000,0
'2026-08-22 08:24:18.323723600,0.111723600,1
'2026-08-22 08:24:18.323738000,0.111738000,0
'2026-08-22 08:24:18.323749700,0.111749700,1
'2026-08-22 08:24:18.323764100,0.111764100,0
'2026-08-22 08:24:18.323775800,0.111775800,1
'2026-08-22 08:24:18.323790200,0.111790200,0
'2026-08-22 08:24:18.323790300,0.111790300,1
'2026-08-22 08:24:18.323790400,0.111790400,0
'2026-08-22 08:24:18.323790500,0.111790500,1
'2026-08-22 08:24:18.323790600,0.111790600,0
'2026-08-22 08:24:18.323801800,0.111801800,1
'2026-08-22 08:24:18.323816300,0.111816300,0
'2026-08-22 08:24:18.323822000,0.111822000,1
'2026-08-22 08:24:18.323822100,0.111822100,0
'2026-08-22 08:24:18.323827900,0.111827900,1
'2026-08-22 08:24:18.324259400,0.112259400,0
'2026-08-22 08:24:18.324264000,0.112264000,1
'2026-08-22 08:24:18.324264100,0.112264100,0
'2026-08-22 08:24:18.324271100,0.112271100,1
'2026-08-22 08:24:18.324285400,0.112285400,0
'2026-08-22 08:24:18.324285600,0.112285600,1
'2026-08-22 08:24:18.324285700,0.112285700,0
'2026-08-22 08:24:18.324297200,0.112297200,1
'2026-08-22 08:24:18.324311500,0.112311500,0
'2026-08-22 08:24:18.324312500,0.112312500,1
'2026-08-22 08:24:18.324312600,0.112312600,0
'2026-08-22 08:24:18.324323300,0.112323300,1
'2026-08-22 08:24:18.324337700,0.112337700,0
'2026-08-22 08:24:18.324348800,0.112348800,1
'2026-08-22 08:24:18.324348900,0.112348900,0
'2026-08-22 08:24:18.324349400,0.112349400,1
'2026-08-22 08:24:18.324363900,0.112363900,0
'2026-08-22 08:24:18.324375500,0.112375500,1
'2026-08-22 08:24:18.324389800,0.112389800,0
'2026-08-22 08:24:18.324401500,0.112401500,1
'2026-08-22 08:24:18.324416000,0.112416000,0
'2026-08-22 08:24:18.324427600,0.112427600,1
'2026-08-22 08:24:18.324442200,0.112442200,0
'2026-08-22 08:24:18.324445000,0.112445000,1
'2026-08-22 08:24:18.324445100,0.112445100,0
'2026-08-22 08:24:18.324453700,0.112453700,1
'2026-08-22 08:24:18.324468000,0.112468000,0
'2026-08-22 08:24:18.324476000,0.112476000,1
'2026-08-22 08:24:18.324476100,0.112476100,0
'2026-08-22 08:24:18.324479800,0.112479800,1
'2026-08-22 08:24:18.324494200,0.112494200,0
'2026-08-22 08:24:18.324504500,0.112504500,1
'2026-08-22 08:24:18.324504600,0.112504600,0
'2026-08-22 08:24:18.324505900,0.112505900,1
'2026-08-22 08:24:18.324520200,0.112520200,0
'2026-08-22 08:24:18.324531900,0.112531900,1
'2026-08-22 08:24:18.324546200,0.112546200,0
'2026-08-22 08:24:18.324546300,0.112546300,1
'2026-08-22 08:24:18.324546400,0.112546400,0
'2026-08-22 08:24:18.324555300,0.112555300,1
'2026-08-22 08:24:18.324555400,0.112555400,0
'2026-08-22 08:24:18.324556200,0.112556200,1
'2026-08-22 08:24:18.324556300,0.112556300,0
'2026-08-22 08:24:18.324556500,0.112556500,1
'2026-08-22 08:24:18.324556600,0.112556600,0
'2026-08-22 08:24:18.324558000,0.112558000,1
'2026-08-22 08:24:18.324572500,0.112572500,0
'2026-08-22 08:24:18.324572800,0.112572800,1
'2026-08-22 08:24:18.324573000,0.112573000,0
'2026-08-22 08:24:18.324584100,0.112584100,1
'2026-08-22 08:24:18.324598600,0.112598600,0
'2026-08-22 08:24:18.324610200,0.112610200,1
'2026-08-22 08:24:18.324624500,0.112624500,0
'2026-08-22 08:24:18.324625300,0.112625300,1
'2026-08-22 08:24:18.324625400,0.112625400,0
'2026-08-22 08:24:18.324636300,0.112636300,1
'2026-08-22 08:24:18.324650800,0.112650800,0
'2026-08-22 08:24:18.324655500,0.112655500,1
'2026-08-22 08:24:18.325875800,0.113875800,0
'2026-08-22 08:24:18.325882400,0.113882400,1
'2026-08-22 08:24:18.325882500,0.113882500,0
'2026-08-22 08:24:18.325887700,0.113887700,1
'2026-08-22 08:24:18.325902000,0.113902000,0
'2026-08-22 08:24:18.325913700,0.113913700,1
'2026-08-22 08:24:18.325928000,0.113928000,0
'2026-08-22 08:24:18.325939800,0.113939800,1
'2026-08-22 08:24:18.325954100,0.113954100,0
'2026-08-22 08:24:18.325965900,0.113965900,1
'2026-08-22 08:24:18.325980200,0.113980200,0
'2026-08-22 08:24:18.325992000,0.113992000,1
