; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:26:57
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:26:51.938
SystemTime, Time(s), meow
'2026-08-22 08:26:52.055265400,0.117265400,1
'2026-08-22 08:26:52.055266000,0.117266000,0
'2026-08-22 08:26:52.055266100,0.117266100,1
'2026-08-22 08:26:52.055267100,0.117267100,0
'2026-08-22 08:26:52.055267200,0.117267200,1
'2026-08-22 08:26:52.055297400,0.117297400,0
'2026-08-22 08:26:52.055297500,0.117297500,1
'2026-08-22 08:26:52.055319700,0.117319700,0
'2026-08-22 08:26:52.055319800,0.117319800,1
'2026-08-22 08:26:52.056669000,0.118669000,0
'2026-08-22 08:26:52.056669100,0.118669100,1
'2026-08-22 08:26:52.056669200,0.118669200,0
'2026-08-22 08:26:52.056669400,0.118669400,1
'2026-08-22 08:26:52.056669600,0.118669600,0
'2026-08-22 08:26:52.056670000,0.118670000,1
'2026-08-22 08:26:52.056670100,0.118670100,0
'2026-08-22 08:26:52.056674600,0.118674600,1
'2026-08-22 08:26:52.056674800,0.118674800,0
'2026-08-22 08:26:52.056675000,0.118675000,1
'2026-08-22 08:26:52.056675100,0.118675100,0
'2026-08-22 08:26:52.056675200,0.118675200,1
'2026-08-22 08:26:52.056675400,0.118675400,0
'2026-08-22 08:26:52.056675700,0.118675700,1
'2026-08-22 08:26:52.056675900,0.118675900,0
'2026-08-22 08:26:52.056676200,0.118676200,1
'2026-08-22 08:26:52.056676600,0.118676600,0
'2026-08-22 08:26:52.056676700,0.118676700,1
'2026-08-22 08:26:52.056677300,0.118677300,0
'2026-08-22 08:26:52.056677500,0.118677500,1
'2026-08-22 08:26:52.056678400,0.118678400,0
'2026-08-22 08:26:52.056678500,0.118678500,1
'2026-08-22 08:26:52.056678600,0.118678600,0
'2026-08-22 08:26:52.056678700,0.118678700,1
'2026-08-22 08:26:52.056679000,0.118679000,0
'2026-08-22 08:26:52.056679200,0.118679200,1
'2026-08-22 08:26:52.056679400,0.118679400,0
'2026-08-22 08:26:52.056679700,0.118679700,1
'2026-08-22 08:26:52.056679800,0.118679800,0
'2026-08-22 08:26:52.056679900,0.118679900,1
'2026-08-22 08:26:52.056680000,0.118680000,0
'2026-08-22 08:26:52.056680100,0.118680100,1
'2026-08-22 08:26:52.056695300,0.118695300,0
'2026-08-22 08:26:52.056695600,0.118695600,1
'2026-08-22 08:26:52.056695800,0.118695800,0
'2026-08-22 08:26:52.056696100,0.118696100,1
'2026-08-22 08:26:52.056699000,0.118699000,0
'2026-08-22 08:26:52.056699100,0.118699100,1
'2026-08-22 08:26:52.056699300,0.118699300,0
'2026-08-22 08:26:52.056699700,0.118699700,1
'2026-08-22 08:26:52.056699900,0.118699900,0
'2026-08-22 08:26:52.056700000,0.118700000,1
'2026-08-22 08:26:52.056700700,0.118700700,0
'2026-08-22 08:26:52.056700800,0.118700800,1
'2026-08-22 08:26:52.056701000,0.118701000,0
'2026-08-22 08:26:52.056701100,0.118701100,1
'2026-08-22 08:26:52.056701200,0.118701200,0
'2026-08-22 08:26:52.056701500,0.118701500,1
'2026-08-22 08:26:52.056701700,0.118701700,0
'2026-08-22 08:26:52.056702100,0.118702100,1
'2026-08-22 08:26:52.056702200,0.118702200,0
'2026-08-22 08:26:52.056704700,0.118704700,1
'2026-08-22 08:26:52.056704800,0.118704800,0
'2026-08-22 08:26:52.056705000,0.118705000,1
'2026-08-22 08:26:52.056705100,0.118705100,0
'2026-08-22 08:26:52.056705600,0.118705600,1
'2026-08-22 08:26:52.056705700,0.118705700,0
'2026-08-22 08:26:52.056706200,0.118706200,1
'2026-08-22 08:26:52.056722100,0.118722100,0
'2026-08-22 08:26:52.056722300,0.118722300,1
'2026-08-22 08:26:52.056722400,0.118722400,0
'2026-08-22 08:26:52.056722500,0.118722500,1
'2026-08-22 08:26:52.056722800,0.118722800,0
'2026-08-22 08:26:52.056722900,0.118722900,1
'2026-08-22 08:26:52.056723300,0.118723300,0
'2026-08-22 08:26:52.056723700,0.118723700,1
'2026-08-22 08:26:52.056723800,0.118723800,0
'2026-08-22 08:26:52.056724300,0.118724300,1
'2026-08-22 08:26:52.056724400,0.118724400,0
'2026-08-22 08:26:52.056725200,0.118725200,1
'2026-08-22 08:26:52.056725400,0.118725400,0
'2026-08-22 08:26:52.056726600,0.118726600,1
'2026-08-22 08:26:52.056726800,0.118726800,0
'2026-08-22 08:26:52.056727100,0.118727100,1
'2026-08-22 08:26:52.056727400,0.118727400,0
'2026-08-22 08:26:52.056727600,0.118727600,1
'2026-08-22 08:26:52.056728000,0.118728000,0
'2026-08-22 08:26:52.056728100,0.118728100,1
'2026-08-22 08:26:52.056728500,0.118728500,0
'2026-08-22 08:26:52.056728600,0.118728600,1
'2026-08-22 08:26:52.056729400,0.118729400,0
'2026-08-22 08:26:52.056729500,0.118729500,1
'2026-08-22 08:26:52.056729700,0.118729700,0
'2026-08-22 08:26:52.056730100,0.118730100,1
'2026-08-22 08:26:52.056730500,0.118730500,0
'2026-08-22 08:26:52.056730600,0.118730600,1
'2026-08-22 08:26:52.056731000,0.118731000,0
'2026-08-22 08:26:52.056731300,0.118731300,1
'2026-08-22 08:26:52.056731400,0.118731400,0
'2026-08-22 08:26:52.056731600,0.118731600,1
'2026-08-22 08:26:52.056732000,0.118732000,0
'2026-08-22 08:26:52.056732100,0.118732100,1
'2026-08-22 08:26:52.056732200,0.118732200,0
'2026-08-22 08:26:52.056732300,0.118732300,1
'2026-08-22 08:26:52.056747400,0.118747400,0
'2026-08-22 08:26:52.056747500,0.118747500,1
'2026-08-22 08:26:52.056748400,0.118748400,0
'2026-08-22 08:26:52.056748500,0.118748500,1
'2026-08-22 08:26:52.056748600,0.118748600,0
'2026-08-22 08:26:52.056748700,0.118748700,1
'2026-08-22 08:26:52.056750800,0.118750800,0
'2026-08-22 08:26:52.056750900,0.118750900,1
'2026-08-22 08:26:52.056753800,0.118753800,0
'2026-08-22 08:26:52.056753900,0.118753900,1
'2026-08-22 08:26:52.056755400,0.118755400,0
'2026-08-22 08:26:52.056755500,0.118755500,1
'2026-08-22 08:26:52.056755600,0.118755600,0
'2026-08-22 08:26:52.056755700,0.118755700,1
'2026-08-22 08:26:52.056756000,0.118756000,0
'2026-08-22 08:26:52.056757000,0.118757000,1
'2026-08-22 08:26:52.056757200,0.118757200,0
'2026-08-22 08:26:52.056757600,0.118757600,1
'2026-08-22 08:26:52.056757800,0.118757800,0
'2026-08-22 08:26:52.056757900,0.118757900,1
'2026-08-22 08:26:52.056758000,0.118758000,0
'2026-08-22 08:26:52.056758200,0.118758200,1
'2026-08-22 08:26:52.056758300,0.118758300,0
'2026-08-22 08:26:52.056758400,0.118758400,1
'2026-08-22 08:26:52.056776700,0.118776700,0
'2026-08-22 08:26:52.056776800,0.118776800,1
'2026-08-22 08:26:52.056777000,0.118777000,0
'2026-08-22 08:26:52.056777200,0.118777200,1
'2026-08-22 08:26:52.056777600,0.118777600,0
'2026-08-22 08:26:52.056778000,0.118778000,1
'2026-08-22 08:26:52.056778400,0.118778400,0
'2026-08-22 08:26:52.056778500,0.118778500,1
'2026-08-22 08:26:52.056778800,0.118778800,0
'2026-08-22 08:26:52.056778900,0.118778900,1
'2026-08-22 08:26:52.056779000,0.118779000,0
'2026-08-22 08:26:52.056779200,0.118779200,1
'2026-08-22 08:26:52.056779500,0.118779500,0
'2026-08-22 08:26:52.056779700,0.118779700,1
'2026-08-22 08:26:52.056780000,0.118780000,0
'2026-08-22 08:26:52.056780400,0.118780400,1
'2026-08-22 08:26:52.056780500,0.118780500,0
'2026-08-22 08:26:52.056780800,0.118780800,1
'2026-08-22 08:26:52.056781200,0.118781200,0
'2026-08-22 08:26:52.056781500,0.118781500,1
'2026-08-22 08:26:52.056802800,0.118802800,0
'2026-08-22 08:26:52.056803000,0.118803000,1
'2026-08-22 08:26:52.056803400,0.118803400,0
'2026-08-22 08:26:52.056803600,0.118803600,1
'2026-08-22 08:26:52.056806300,0.118806300,0
'2026-08-22 08:26:52.056806500,0.118806500,1
'2026-08-22 08:26:52.056808700,0.118808700,0
'2026-08-22 08:26:52.056808800,0.118808800,1
'2026-08-22 08:26:52.056809400,0.118809400,0
'2026-08-22 08:26:52.056809500,0.118809500,1
'2026-08-22 08:26:52.056809800,0.118809800,0
'2026-08-22 08:26:52.056810000,0.118810000,1
'2026-08-22 08:26:52.056810100,0.118810100,0
'2026-08-22 08:26:52.056810200,0.118810200,1
'2026-08-22 08:26:52.056826800,0.118826800,0
'2026-08-22 08:26:52.056826900,0.118826900,1
'2026-08-22 08:26:52.056831900,0.118831900,0
'2026-08-22 08:26:52.056832100,0.118832100,1
'2026-08-22 08:26:52.056832200,0.118832200,0
'2026-08-22 08:26:52.056832300,0.118832300,1
'2026-08-22 08:26:52.056833000,0.118833000,0
'2026-08-22 08:26:52.056833100,0.118833100,1
'2026-08-22 08:26:52.056851500,0.118851500,0
'2026-08-22 08:26:52.056851600,0.118851600,1
'2026-08-22 08:26:52.056851900,0.118851900,0
'2026-08-22 08:26:52.056852000,0.118852000,1
'2026-08-22 08:26:52.056852500,0.118852500,0
'2026-08-22 08:26:52.056852600,0.118852600,1
'2026-08-22 08:26:52.056862300,0.118862300,0
'2026-08-22 08:26:52.056862500,0.118862500,1
'2026-08-22 08:26:52.056862600,0.118862600,0
'2026-08-22 08:26:52.056862700,0.118862700,1
'2026-08-22 08:26:52.056930800,0.118930800,0
'2026-08-22 08:26:52.056930900,0.118930900,1
'2026-08-22 08:26:52.056939600,0.118939600,0
'2026-08-22 08:26:52.056939700,0.118939700,1
'2026-08-22 08:26:52.058286200,0.120286200,0
'2026-08-22 08:26:52.058286300,0.120286300,1
'2026-08-22 08:26:52.058286800,0.120286800,0
'2026-08-22 08:26:52.058287200,0.120287200,1
'2026-08-22 08:26:52.058287400,0.120287400,0
'2026-08-22 08:26:52.058294200,0.120294200,1
'2026-08-22 08:26:52.058294300,0.120294300,0
'2026-08-22 08:26:52.058294800,0.120294800,1
'2026-08-22 08:26:52.058294900,0.120294900,0
'2026-08-22 08:26:52.058295400,0.120295400,1
'2026-08-22 08:26:52.058295600,0.120295600,0
'2026-08-22 08:26:52.058296900,0.120296900,1
'2026-08-22 08:26:52.058311500,0.120311500,0
'2026-08-22 08:26:52.058311800,0.120311800,1
'2026-08-22 08:26:52.058311900,0.120311900,0
'2026-08-22 08:26:52.058312400,0.120312400,1
'2026-08-22 08:26:52.058312500,0.120312500,0
'2026-08-22 08:26:52.058312800,0.120312800,1
'2026-08-22 08:26:52.058312900,0.120312900,0
'2026-08-22 08:26:52.058313200,0.120313200,1
'2026-08-22 08:26:52.058313800,0.120313800,0
'2026-08-22 08:26:52.058313900,0.120313900,1
'2026-08-22 08:26:52.058314300,0.120314300,0
'2026-08-22 08:26:52.058314400,0.120314400,1
'2026-08-22 08:26:52.058314900,0.120314900,0
'2026-08-22 08:26:52.058315100,0.120315100,1
'2026-08-22 08:26:52.058315400,0.120315400,0
'2026-08-22 08:26:52.058315700,0.120315700,1
'2026-08-22 08:26:52.058315800,0.120315800,0
'2026-08-22 08:26:52.058315900,0.120315900,1
'2026-08-22 08:26:52.058316000,0.120316000,0
'2026-08-22 08:26:52.058316100,0.120316100,1
'2026-08-22 08:26:52.058316200,0.120316200,0
'2026-08-22 08:26:52.058316300,0.120316300,1
'2026-08-22 08:26:52.058316600,0.120316600,0
'2026-08-22 08:26:52.058317000,0.120317000,1
'2026-08-22 08:26:52.058317400,0.120317400,0
'2026-08-22 08:26:52.058317500,0.120317500,1
'2026-08-22 08:26:52.058317800,0.120317800,0
'2026-08-22 08:26:52.058317900,0.120317900,1
'2026-08-22 08:26:52.058318000,0.120318000,0
'2026-08-22 08:26:52.058318100,0.120318100,1
'2026-08-22 08:26:52.058318300,0.120318300,0
'2026-08-22 08:26:52.058322900,0.120322900,1
'2026-08-22 08:26:52.058338200,0.120338200,0
'2026-08-22 08:26:52.058338300,0.120338300,1
'2026-08-22 08:26:52.058338400,0.120338400,0
'2026-08-22 08:26:52.058338600,0.120338600,1
'2026-08-22 08:26:52.058338800,0.120338800,0
'2026-08-22 08:26:52.058339200,0.120339200,1
'2026-08-22 08:26:52.058339300,0.120339300,0
'2026-08-22 08:26:52.058339800,0.120339800,1
'2026-08-22 08:26:52.058339900,0.120339900,0
'2026-08-22 08:26:52.058340400,0.120340400,1
'2026-08-22 08:26:52.058340500,0.120340500,0
'2026-08-22 08:26:52.058340900,0.120340900,1
'2026-08-22 08:26:52.058341100,0.120341100,0
'2026-08-22 08:26:52.058341600,0.120341600,1
'2026-08-22 08:26:52.058341700,0.120341700,0
'2026-08-22 08:26:52.058341800,0.120341800,1
'2026-08-22 08:26:52.058341900,0.120341900,0
'2026-08-22 08:26:52.058342300,0.120342300,1
'2026-08-22 08:26:52.058342400,0.120342400,0
'2026-08-22 08:26:52.058343900,0.120343900,1
'2026-08-22 08:26:52.058344000,0.120344000,0
'2026-08-22 08:26:52.058344500,0.120344500,1
'2026-08-22 08:26:52.058344700,0.120344700,0
'2026-08-22 08:26:52.058344800,0.120344800,1
'2026-08-22 08:26:52.058345800,0.120345800,0
'2026-08-22 08:26:52.058345900,0.120345900,1
'2026-08-22 08:26:52.058346400,0.120346400,0
'2026-08-22 08:26:52.058346800,0.120346800,1
'2026-08-22 08:26:52.058346900,0.120346900,0
'2026-08-22 08:26:52.058347200,0.120347200,1
'2026-08-22 08:26:52.058347500,0.120347500,0
'2026-08-22 08:26:52.058347900,0.120347900,1
'2026-08-22 08:26:52.058348200,0.120348200,0
'2026-08-22 08:26:52.058348500,0.120348500,1
'2026-08-22 08:26:52.058348600,0.120348600,0
'2026-08-22 08:26:52.058349000,0.120349000,1
'2026-08-22 08:26:52.058367000,0.120367000,0
'2026-08-22 08:26:52.058367100,0.120367100,1
'2026-08-22 08:26:52.058368000,0.120368000,0
'2026-08-22 08:26:52.058371300,0.120371300,1
'2026-08-22 08:26:52.058371400,0.120371400,0
'2026-08-22 08:26:52.058372500,0.120372500,1
'2026-08-22 08:26:52.058372600,0.120372600,0
'2026-08-22 08:26:52.058373100,0.120373100,1
'2026-08-22 08:26:52.058373200,0.120373200,0
'2026-08-22 08:26:52.058373700,0.120373700,1
'2026-08-22 08:26:52.058373800,0.120373800,0
'2026-08-22 08:26:52.058374100,0.120374100,1
'2026-08-22 08:26:52.058374400,0.120374400,0
'2026-08-22 08:26:52.058374800,0.120374800,1
'2026-08-22 08:26:52.058375000,0.120375000,0
'2026-08-22 08:26:52.058375100,0.120375100,1
'2026-08-22 08:26:52.058390200,0.120390200,0
'2026-08-22 08:26:52.058390300,0.120390300,1
'2026-08-22 08:26:52.058390400,0.120390400,0
'2026-08-22 08:26:52.058390500,0.120390500,1
'2026-08-22 08:26:52.058390800,0.120390800,0
'2026-08-22 08:26:52.058391800,0.120391800,1
'2026-08-22 08:26:52.058392000,0.120392000,0
'2026-08-22 08:26:52.058392400,0.120392400,1
'2026-08-22 08:26:52.058392500,0.120392500,0
'2026-08-22 08:26:52.058392800,0.120392800,1
'2026-08-22 08:26:52.058393100,0.120393100,0
'2026-08-22 08:26:52.058393500,0.120393500,1
'2026-08-22 08:26:52.058394000,0.120394000,0
'2026-08-22 08:26:52.058394100,0.120394100,1
'2026-08-22 08:26:52.058394400,0.120394400,0
'2026-08-22 08:26:52.058394500,0.120394500,1
'2026-08-22 08:26:52.058395000,0.120395000,0
'2026-08-22 08:26:52.058395100,0.120395100,1
'2026-08-22 08:26:52.058395300,0.120395300,0
'2026-08-22 08:26:52.058395400,0.120395400,1
'2026-08-22 08:26:52.058398400,0.120398400,0
'2026-08-22 08:26:52.058398700,0.120398700,1
'2026-08-22 08:26:52.058398900,0.120398900,0
'2026-08-22 08:26:52.058399400,0.120399400,1
'2026-08-22 08:26:52.058399500,0.120399500,0
'2026-08-22 08:26:52.058400400,0.120400400,1
'2026-08-22 08:26:52.058400500,0.120400500,0
'2026-08-22 08:26:52.058400600,0.120400600,1
'2026-08-22 08:26:52.058400700,0.120400700,0
'2026-08-22 08:26:52.058401100,0.120401100,1
'2026-08-22 08:26:52.058418800,0.120418800,0
'2026-08-22 08:26:52.058418900,0.120418900,1
'2026-08-22 08:26:52.058419100,0.120419100,0
'2026-08-22 08:26:52.058419200,0.120419200,1
'2026-08-22 08:26:52.058419400,0.120419400,0
'2026-08-22 08:26:52.058419700,0.120419700,1
'2026-08-22 08:26:52.058420000,0.120420000,0
'2026-08-22 08:26:52.058420400,0.120420400,1
'2026-08-22 08:26:52.058420500,0.120420500,0
'2026-08-22 08:26:52.058421000,0.120421000,1
'2026-08-22 08:26:52.058421100,0.120421100,0
'2026-08-22 08:26:52.058422100,0.120422100,1
'2026-08-22 08:26:52.058422300,0.120422300,0
'2026-08-22 08:26:52.058422700,0.120422700,1
'2026-08-22 08:26:52.058423000,0.120423000,0
'2026-08-22 08:26:52.058423300,0.120423300,1
'2026-08-22 08:26:52.058423500,0.120423500,0
'2026-08-22 08:26:52.058423600,0.120423600,1
'2026-08-22 08:26:52.058423700,0.120423700,0
'2026-08-22 08:26:52.058423900,0.120423900,1
'2026-08-22 08:26:52.058427100,0.120427100,0
'2026-08-22 08:26:52.058427200,0.120427200,1
'2026-08-22 08:26:52.058443000,0.120443000,0
'2026-08-22 08:26:52.058443200,0.120443200,1
'2026-08-22 08:26:52.058443600,0.120443600,0
'2026-08-22 08:26:52.058443700,0.120443700,1
'2026-08-22 08:26:52.058444000,0.120444000,0
'2026-08-22 08:26:52.058444300,0.120444300,1
'2026-08-22 08:26:52.058444500,0.120444500,0
'2026-08-22 08:26:52.058444600,0.120444600,1
'2026-08-22 08:26:52.058446300,0.120446300,0
'2026-08-22 08:26:52.058446500,0.120446500,1
'2026-08-22 08:26:52.058450400,0.120450400,0
'2026-08-22 08:26:52.058450600,0.120450600,1
'2026-08-22 08:26:52.058451100,0.120451100,0
'2026-08-22 08:26:52.058451200,0.120451200,1
'2026-08-22 08:26:52.058451600,0.120451600,0
'2026-08-22 08:26:52.058451700,0.120451700,1
'2026-08-22 08:26:52.058451800,0.120451800,0
'2026-08-22 08:26:52.058451900,0.120451900,1
'2026-08-22 08:26:52.058453300,0.120453300,0
'2026-08-22 08:26:52.058453400,0.120453400,1
'2026-08-22 08:26:52.058475600,0.120475600,0
'2026-08-22 08:26:52.058475700,0.120475700,1
'2026-08-22 08:26:52.058476800,0.120476800,0
'2026-08-22 08:26:52.058476900,0.120476900,1
'2026-08-22 08:26:52.058478900,0.120478900,0
'2026-08-22 08:26:52.058479000,0.120479000,1
'2026-08-22 08:26:52.058499400,0.120499400,0
'2026-08-22 08:26:52.058499500,0.120499500,1
'2026-08-22 08:26:52.058499600,0.120499600,0
'2026-08-22 08:26:52.058499700,0.120499700,1
'2026-08-22 08:26:52.058526500,0.120526500,0
'2026-08-22 08:26:52.058526600,0.120526600,1
'2026-08-22 08:26:52.058528900,0.120528900,0
'2026-08-22 08:26:52.058529000,0.120529000,1
'2026-08-22 08:26:52.058550800,0.120550800,0
'2026-08-22 08:26:52.058550900,0.120550900,1
'2026-08-22 08:26:52.058551600,0.120551600,0
'2026-08-22 08:26:52.058551700,0.120551700,1
'2026-08-22 08:26:52.058579800,0.120579800,0
'2026-08-22 08:26:52.058579900,0.120579900,1
'2026-08-22 08:26:52.058580800,0.120580800,0
'2026-08-22 08:26:52.058580900,0.120580900,1
'2026-08-22 08:26:52.059902800,0.121902800,0
'2026-08-22 08:26:52.059903100,0.121903100,1
'2026-08-22 08:26:52.059903200,0.121903200,0
'2026-08-22 08:26:52.059903300,0.121903300,1
'2026-08-22 08:26:52.059903400,0.121903400,0
'2026-08-22 08:26:52.059903500,0.121903500,1
'2026-08-22 08:26:52.059904000,0.121904000,0
'2026-08-22 08:26:52.059904100,0.121904100,1
'2026-08-22 08:26:52.059904200,0.121904200,0
'2026-08-22 08:26:52.059904500,0.121904500,1
'2026-08-22 08:26:52.059904600,0.121904600,0
'2026-08-22 08:26:52.059904900,0.121904900,1
'2026-08-22 08:26:52.059905000,0.121905000,0
'2026-08-22 08:26:52.059911100,0.121911100,1
'2026-08-22 08:26:52.059911200,0.121911200,0
'2026-08-22 08:26:52.059913600,0.121913600,1
'2026-08-22 08:26:52.059928600,0.121928600,0
'2026-08-22 08:26:52.059928900,0.121928900,1
'2026-08-22 08:26:52.059929100,0.121929100,0
'2026-08-22 08:26:52.059933100,0.121933100,1
'2026-08-22 08:26:52.059933200,0.121933200,0
'2026-08-22 08:26:52.059933700,0.121933700,1
'2026-08-22 08:26:52.059933800,0.121933800,0
'2026-08-22 08:26:52.059934300,0.121934300,1
'2026-08-22 08:26:52.059934400,0.121934400,0
'2026-08-22 08:26:52.059935100,0.121935100,1
'2026-08-22 08:26:52.059935200,0.121935200,0
'2026-08-22 08:26:52.059935400,0.121935400,1
'2026-08-22 08:26:52.059935600,0.121935600,0
'2026-08-22 08:26:52.059936600,0.121936600,1
'2026-08-22 08:26:52.059936700,0.121936700,0
'2026-08-22 08:26:52.059937200,0.121937200,1
'2026-08-22 08:26:52.059937300,0.121937300,0
'2026-08-22 08:26:52.059937700,0.121937700,1
'2026-08-22 08:26:52.059938000,0.121938000,0
'2026-08-22 08:26:52.059938300,0.121938300,1
'2026-08-22 08:26:52.059938400,0.121938400,0
'2026-08-22 08:26:52.059938900,0.121938900,1
'2026-08-22 08:26:52.059939100,0.121939100,0
'2026-08-22 08:26:52.059939500,0.121939500,1
'2026-08-22 08:26:52.059939600,0.121939600,0
'2026-08-22 08:26:52.059939700,0.121939700,1
'2026-08-22 08:26:52.059955000,0.121955000,0
'2026-08-22 08:26:52.059955100,0.121955100,1
'2026-08-22 08:26:52.059955400,0.121955400,0
'2026-08-22 08:26:52.059955900,0.121955900,1
'2026-08-22 08:26:52.059956200,0.121956200,0
'2026-08-22 08:26:52.059956400,0.121956400,1
'2026-08-22 08:26:52.059956500,0.121956500,0
'2026-08-22 08:26:52.059957100,0.121957100,1
'2026-08-22 08:26:52.059957200,0.121957200,0
'2026-08-22 08:26:52.059957500,0.121957500,1
'2026-08-22 08:26:52.059957900,0.121957900,0
'2026-08-22 08:26:52.059958200,0.121958200,1
'2026-08-22 08:26:52.059958300,0.121958300,0
'2026-08-22 08:26:52.059958800,0.121958800,1
'2026-08-22 08:26:52.059958900,0.121958900,0
'2026-08-22 08:26:52.059960000,0.121960000,1
'2026-08-22 08:26:52.059960100,0.121960100,0
'2026-08-22 08:26:52.059961300,0.121961300,1
'2026-08-22 08:26:52.059961400,0.121961400,0
'2026-08-22 08:26:52.059963500,0.121963500,1
'2026-08-22 08:26:52.059963600,0.121963600,0
'2026-08-22 08:26:52.059964100,0.121964100,1
'2026-08-22 08:26:52.059964200,0.121964200,0
'2026-08-22 08:26:52.059964700,0.121964700,1
'2026-08-22 08:26:52.059964800,0.121964800,0
'2026-08-22 08:26:52.059965100,0.121965100,1
'2026-08-22 08:26:52.059965400,0.121965400,0
'2026-08-22 08:26:52.059965700,0.121965700,1
'2026-08-22 08:26:52.059980800,0.121980800,0
'2026-08-22 08:26:52.059980900,0.121980900,1
'2026-08-22 08:26:52.059981100,0.121981100,0
'2026-08-22 08:26:52.059981500,0.121981500,1
'2026-08-22 08:26:52.059981700,0.121981700,0
'2026-08-22 08:26:52.059982200,0.121982200,1
'2026-08-22 08:26:52.059982300,0.121982300,0
'2026-08-22 08:26:52.059982800,0.121982800,1
'2026-08-22 08:26:52.059982900,0.121982900,0
'2026-08-22 08:26:52.059983900,0.121983900,1
'2026-08-22 08:26:52.059984200,0.121984200,0
'2026-08-22 08:26:52.059984300,0.121984300,1
'2026-08-22 08:26:52.059985000,0.121985000,0
'2026-08-22 08:26:52.059985300,0.121985300,1
'2026-08-22 08:26:52.059985800,0.121985800,0
'2026-08-22 08:26:52.059986300,0.121986300,1
'2026-08-22 08:26:52.059986400,0.121986400,0
'2026-08-22 08:26:52.059986500,0.121986500,1
'2026-08-22 08:26:52.059986600,0.121986600,0
'2026-08-22 08:26:52.059986700,0.121986700,1
'2026-08-22 08:26:52.059987100,0.121987100,0
'2026-08-22 08:26:52.059987400,0.121987400,1
'2026-08-22 08:26:52.059987800,0.121987800,0
'2026-08-22 08:26:52.059987900,0.121987900,1
