; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:26:32
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:26:28.562
SystemTime, Time(s), meow
'2026-08-22 08:26:28.621993100,0.059993100,1
'2026-08-22 08:26:28.621993200,0.059993200,0
'2026-08-22 08:26:28.621993300,0.059993300,1
'2026-08-22 08:26:28.621993400,0.059993400,0
'2026-08-22 08:26:28.621994200,0.059994200,1
'2026-08-22 08:26:28.621994300,0.059994300,0
'2026-08-22 08:26:28.621994500,0.059994500,1
'2026-08-22 08:26:28.621994700,0.059994700,0
'2026-08-22 08:26:28.621995100,0.059995100,1
'2026-08-22 08:26:28.621995200,0.059995200,0
'2026-08-22 08:26:28.622002900,0.060002900,1
'2026-08-22 08:26:28.622017600,0.060017600,0
'2026-08-22 08:26:28.622019100,0.060019100,1
'2026-08-22 08:26:28.622019200,0.060019200,0
'2026-08-22 08:26:28.622019600,0.060019600,1
'2026-08-22 08:26:28.622019800,0.060019800,0
'2026-08-22 08:26:28.622020100,0.060020100,1
'2026-08-22 08:26:28.622020200,0.060020200,0
'2026-08-22 08:26:28.622021400,0.060021400,1
'2026-08-22 08:26:28.622021500,0.060021500,0
'2026-08-22 08:26:28.622022500,0.060022500,1
'2026-08-22 08:26:28.622022600,0.060022600,0
'2026-08-22 08:26:28.622023700,0.060023700,1
'2026-08-22 08:26:28.622023800,0.060023800,0
'2026-08-22 08:26:28.622024300,0.060024300,1
'2026-08-22 08:26:28.622024400,0.060024400,0
'2026-08-22 08:26:28.622025500,0.060025500,1
'2026-08-22 08:26:28.622025600,0.060025600,0
'2026-08-22 08:26:28.622029000,0.060029000,1
'2026-08-22 08:26:28.622446000,0.060446000,0
'2026-08-22 08:26:28.622446100,0.060446100,1
'2026-08-22 08:26:28.622460700,0.060460700,0
'2026-08-22 08:26:28.622461000,0.060461000,1
'2026-08-22 08:26:28.622461100,0.060461100,0
'2026-08-22 08:26:28.622472200,0.060472200,1
'2026-08-22 08:26:28.622486800,0.060486800,0
'2026-08-22 08:26:28.622487100,0.060487100,1
'2026-08-22 08:26:28.622487200,0.060487200,0
'2026-08-22 08:26:28.622498300,0.060498300,1
'2026-08-22 08:26:28.622513100,0.060513100,0
'2026-08-22 08:26:28.622519900,0.060519900,1
'2026-08-22 08:26:28.622520000,0.060520000,0
'2026-08-22 08:26:28.622524300,0.060524300,1
'2026-08-22 08:26:28.622539300,0.060539300,0
'2026-08-22 08:26:28.622546100,0.060546100,1
'2026-08-22 08:26:28.622546300,0.060546300,0
'2026-08-22 08:26:28.622548500,0.060548500,1
'2026-08-22 08:26:28.622548600,0.060548600,0
'2026-08-22 08:26:28.622550400,0.060550400,1
'2026-08-22 08:26:28.622565600,0.060565600,0
'2026-08-22 08:26:28.622565700,0.060565700,1
'2026-08-22 08:26:28.622565800,0.060565800,0
'2026-08-22 08:26:28.622566000,0.060566000,1
'2026-08-22 08:26:28.622566100,0.060566100,0
'2026-08-22 08:26:28.622567300,0.060567300,1
'2026-08-22 08:26:28.622567400,0.060567400,0
'2026-08-22 08:26:28.622567800,0.060567800,1
'2026-08-22 08:26:28.622567900,0.060567900,0
'2026-08-22 08:26:28.622569000,0.060569000,1
'2026-08-22 08:26:28.622569100,0.060569100,0
'2026-08-22 08:26:28.622576500,0.060576500,1
'2026-08-22 08:26:28.622591400,0.060591400,0
'2026-08-22 08:26:28.622591700,0.060591700,1
'2026-08-22 08:26:28.622591800,0.060591800,0
'2026-08-22 08:26:28.622595900,0.060595900,1
'2026-08-22 08:26:28.622596000,0.060596000,0
'2026-08-22 08:26:28.622598100,0.060598100,1
'2026-08-22 08:26:28.622598200,0.060598200,0
'2026-08-22 08:26:28.622602600,0.060602600,1
'2026-08-22 08:26:28.622617500,0.060617500,0
'2026-08-22 08:26:28.622618600,0.060618600,1
'2026-08-22 08:26:28.622618700,0.060618700,0
'2026-08-22 08:26:28.622620300,0.060620300,1
'2026-08-22 08:26:28.622620400,0.060620400,0
'2026-08-22 08:26:28.622628700,0.060628700,1
'2026-08-22 08:26:28.622643400,0.060643400,0
'2026-08-22 08:26:28.622643600,0.060643600,1
'2026-08-22 08:26:28.622643700,0.060643700,0
'2026-08-22 08:26:28.622643900,0.060643900,1
'2026-08-22 08:26:28.622644100,0.060644100,0
'2026-08-22 08:26:28.622645300,0.060645300,1
'2026-08-22 08:26:28.622645400,0.060645400,0
'2026-08-22 08:26:28.622654800,0.060654800,1
'2026-08-22 08:26:28.622669600,0.060669600,0
'2026-08-22 08:26:28.622669900,0.060669900,1
'2026-08-22 08:26:28.622670000,0.060670000,0
'2026-08-22 08:26:28.622672300,0.060672300,1
'2026-08-22 08:26:28.622672400,0.060672400,0
'2026-08-22 08:26:28.622680800,0.060680800,1
'2026-08-22 08:26:28.622695800,0.060695800,0
'2026-08-22 08:26:28.622695900,0.060695900,1
'2026-08-22 08:26:28.622696000,0.060696000,0
'2026-08-22 08:26:28.622706700,0.060706700,1
'2026-08-22 08:26:28.622706800,0.060706800,0
'2026-08-22 08:26:28.622706900,0.060706900,1
'2026-08-22 08:26:28.622721600,0.060721600,0
'2026-08-22 08:26:28.622721900,0.060721900,1
'2026-08-22 08:26:28.622722000,0.060722000,0
'2026-08-22 08:26:28.622722700,0.060722700,1
'2026-08-22 08:26:28.622722800,0.060722800,0
'2026-08-22 08:26:28.622725300,0.060725300,1
'2026-08-22 08:26:28.622725400,0.060725400,0
'2026-08-22 08:26:28.622725700,0.060725700,1
'2026-08-22 08:26:28.622725800,0.060725800,0
'2026-08-22 08:26:28.622725900,0.060725900,1
'2026-08-22 08:26:28.622726000,0.060726000,0
'2026-08-22 08:26:28.622727100,0.060727100,1
'2026-08-22 08:26:28.622727200,0.060727200,0
'2026-08-22 08:26:28.622727700,0.060727700,1
'2026-08-22 08:26:28.622727800,0.060727800,0
'2026-08-22 08:26:28.622728300,0.060728300,1
'2026-08-22 08:26:28.622728400,0.060728400,0
'2026-08-22 08:26:28.622733000,0.060733000,1
'2026-08-22 08:26:28.622748300,0.060748300,0
'2026-08-22 08:26:28.622748500,0.060748500,1
'2026-08-22 08:26:28.622748600,0.060748600,0
'2026-08-22 08:26:28.622748700,0.060748700,1
'2026-08-22 08:26:28.622748900,0.060748900,0
'2026-08-22 08:26:28.622749300,0.060749300,1
'2026-08-22 08:26:28.622749400,0.060749400,0
'2026-08-22 08:26:28.622749500,0.060749500,1
'2026-08-22 08:26:28.622749600,0.060749600,0
'2026-08-22 08:26:28.622755800,0.060755800,1
'2026-08-22 08:26:28.622755900,0.060755900,0
'2026-08-22 08:26:28.622756300,0.060756300,1
'2026-08-22 08:26:28.622756400,0.060756400,0
'2026-08-22 08:26:28.622757300,0.060757300,1
'2026-08-22 08:26:28.622757400,0.060757400,0
'2026-08-22 08:26:28.622759100,0.060759100,1
'2026-08-22 08:26:28.622774000,0.060774000,0
'2026-08-22 08:26:28.622774400,0.060774400,1
'2026-08-22 08:26:28.622774500,0.060774500,0
'2026-08-22 08:26:28.622775500,0.060775500,1
'2026-08-22 08:26:28.622775700,0.060775700,0
'2026-08-22 08:26:28.622775900,0.060775900,1
'2026-08-22 08:26:28.622776000,0.060776000,0
'2026-08-22 08:26:28.622776700,0.060776700,1
'2026-08-22 08:26:28.622776800,0.060776800,0
'2026-08-22 08:26:28.622777900,0.060777900,1
'2026-08-22 08:26:28.622778000,0.060778000,0
'2026-08-22 08:26:28.622778500,0.060778500,1
'2026-08-22 08:26:28.622778600,0.060778600,0
'2026-08-22 08:26:28.622779000,0.060779000,1
'2026-08-22 08:26:28.622779100,0.060779100,0
'2026-08-22 08:26:28.622779600,0.060779600,1
'2026-08-22 08:26:28.622779700,0.060779700,0
'2026-08-22 08:26:28.622785200,0.060785200,1
'2026-08-22 08:26:28.622800200,0.060800200,0
'2026-08-22 08:26:28.622800300,0.060800300,1
'2026-08-22 08:26:28.622800400,0.060800400,0
'2026-08-22 08:26:28.622800600,0.060800600,1
'2026-08-22 08:26:28.622800800,0.060800800,0
'2026-08-22 08:26:28.622806500,0.060806500,1
'2026-08-22 08:26:28.622806600,0.060806600,0
'2026-08-22 08:26:28.622807100,0.060807100,1
'2026-08-22 08:26:28.622807200,0.060807200,0
'2026-08-22 08:26:28.622807600,0.060807600,1
'2026-08-22 08:26:28.622807700,0.060807700,0
'2026-08-22 08:26:28.622808200,0.060808200,1
'2026-08-22 08:26:28.622808400,0.060808400,0
'2026-08-22 08:26:28.622808700,0.060808700,1
'2026-08-22 08:26:28.622808800,0.060808800,0
'2026-08-22 08:26:28.622810000,0.060810000,1
'2026-08-22 08:26:28.622810100,0.060810100,0
'2026-08-22 08:26:28.622811300,0.060811300,1
'2026-08-22 08:26:28.622826800,0.060826800,0
'2026-08-22 08:26:28.622826900,0.060826900,1
'2026-08-22 08:26:28.622827000,0.060827000,0
'2026-08-22 08:26:28.622827500,0.060827500,1
'2026-08-22 08:26:28.622827600,0.060827600,0
'2026-08-22 08:26:28.622827900,0.060827900,1
'2026-08-22 08:26:28.622828000,0.060828000,0
'2026-08-22 08:26:28.622828100,0.060828100,1
'2026-08-22 08:26:28.622828200,0.060828200,0
'2026-08-22 08:26:28.622828700,0.060828700,1
'2026-08-22 08:26:28.622828800,0.060828800,0
'2026-08-22 08:26:28.622829200,0.060829200,1
'2026-08-22 08:26:28.622829400,0.060829400,0
'2026-08-22 08:26:28.622829800,0.060829800,1
'2026-08-22 08:26:28.622830000,0.060830000,0
'2026-08-22 08:26:28.622831600,0.060831600,1
'2026-08-22 08:26:28.622831700,0.060831700,0
'2026-08-22 08:26:28.622836900,0.060836900,1
'2026-08-22 08:26:28.622837000,0.060837000,0
'2026-08-22 08:26:28.622837300,0.060837300,1
'2026-08-22 08:26:28.622852200,0.060852200,0
'2026-08-22 08:26:28.622855000,0.060855000,1
'2026-08-22 08:26:28.623276800,0.061276800,0
'2026-08-22 08:26:28.623276900,0.061276900,1
'2026-08-22 08:26:28.623277000,0.061277000,0
'2026-08-22 08:26:28.623278000,0.061278000,1
'2026-08-22 08:26:28.623278100,0.061278100,0
'2026-08-22 08:26:28.623280600,0.061280600,1
'2026-08-22 08:26:28.623295400,0.061295400,0
'2026-08-22 08:26:28.623295500,0.061295500,1
'2026-08-22 08:26:28.623295600,0.061295600,0
'2026-08-22 08:26:28.623306700,0.061306700,1
'2026-08-22 08:26:28.623321400,0.061321400,0
'2026-08-22 08:26:28.623328300,0.061328300,1
'2026-08-22 08:26:28.623328400,0.061328400,0
'2026-08-22 08:26:28.623332700,0.061332700,1
'2026-08-22 08:26:28.623347900,0.061347900,0
'2026-08-22 08:26:28.623348100,0.061348100,1
'2026-08-22 08:26:28.623348200,0.061348200,0
'2026-08-22 08:26:28.623358800,0.061358800,1
'2026-08-22 08:26:28.623373500,0.061373500,0
'2026-08-22 08:26:28.623384900,0.061384900,1
'2026-08-22 08:26:28.623399700,0.061399700,0
'2026-08-22 08:26:28.623400700,0.061400700,1
'2026-08-22 08:26:28.623400800,0.061400800,0
'2026-08-22 08:26:28.623411000,0.061411000,1
'2026-08-22 08:26:28.623425600,0.061425600,0
'2026-08-22 08:26:28.623430300,0.061430300,1
'2026-08-22 08:26:28.623430400,0.061430400,0
'2026-08-22 08:26:28.623430500,0.061430500,1
'2026-08-22 08:26:28.623430600,0.061430600,0
'2026-08-22 08:26:28.623431600,0.061431600,1
'2026-08-22 08:26:28.623431700,0.061431700,0
'2026-08-22 08:26:28.623437100,0.061437100,1
'2026-08-22 08:26:28.623452200,0.061452200,0
'2026-08-22 08:26:28.623452500,0.061452500,1
'2026-08-22 08:26:28.623452800,0.061452800,0
'2026-08-22 08:26:28.623463200,0.061463200,1
'2026-08-22 08:26:28.623477900,0.061477900,0
'2026-08-22 08:26:28.623478300,0.061478300,1
'2026-08-22 08:26:28.623478400,0.061478400,0
'2026-08-22 08:26:28.623478700,0.061478700,1
'2026-08-22 08:26:28.623478800,0.061478800,0
'2026-08-22 08:26:28.623480000,0.061480000,1
'2026-08-22 08:26:28.623480200,0.061480200,0
'2026-08-22 08:26:28.623480700,0.061480700,1
'2026-08-22 08:26:28.623480800,0.061480800,0
'2026-08-22 08:26:28.623481700,0.061481700,1
'2026-08-22 08:26:28.623482000,0.061482000,0
'2026-08-22 08:26:28.623482100,0.061482100,1
'2026-08-22 08:26:28.623482200,0.061482200,0
'2026-08-22 08:26:28.623482400,0.061482400,1
'2026-08-22 08:26:28.623482500,0.061482500,0
'2026-08-22 08:26:28.623489200,0.061489200,1
'2026-08-22 08:26:28.623504200,0.061504200,0
'2026-08-22 08:26:28.623508500,0.061508500,1
'2026-08-22 08:26:28.623508600,0.061508600,0
'2026-08-22 08:26:28.623511600,0.061511600,1
'2026-08-22 08:26:28.623511700,0.061511700,0
'2026-08-22 08:26:28.623515300,0.061515300,1
'2026-08-22 08:26:28.623530500,0.061530500,0
'2026-08-22 08:26:28.623530900,0.061530900,1
'2026-08-22 08:26:28.623531000,0.061531000,0
'2026-08-22 08:26:28.623531300,0.061531300,1
'2026-08-22 08:26:28.623531400,0.061531400,0
'2026-08-22 08:26:28.623531500,0.061531500,1
'2026-08-22 08:26:28.623531600,0.061531600,0
'2026-08-22 08:26:28.623531700,0.061531700,1
'2026-08-22 08:26:28.623532200,0.061532200,0
'2026-08-22 08:26:28.623532300,0.061532300,1
'2026-08-22 08:26:28.623532400,0.061532400,0
'2026-08-22 08:26:28.623532700,0.061532700,1
'2026-08-22 08:26:28.623532800,0.061532800,0
'2026-08-22 08:26:28.623541400,0.061541400,1
'2026-08-22 08:26:28.623556200,0.061556200,0
'2026-08-22 08:26:28.623556300,0.061556300,1
'2026-08-22 08:26:28.623556400,0.061556400,0
'2026-08-22 08:26:28.623557200,0.061557200,1
'2026-08-22 08:26:28.623557300,0.061557300,0
'2026-08-22 08:26:28.623561800,0.061561800,1
'2026-08-22 08:26:28.623561900,0.061561900,0
'2026-08-22 08:26:28.623562300,0.061562300,1
'2026-08-22 08:26:28.623562400,0.061562400,0
'2026-08-22 08:26:28.623563000,0.061563000,1
'2026-08-22 08:26:28.623563100,0.061563100,0
'2026-08-22 08:26:28.623564000,0.061564000,1
'2026-08-22 08:26:28.623564100,0.061564100,0
'2026-08-22 08:26:28.623565400,0.061565400,1
'2026-08-22 08:26:28.623565500,0.061565500,0
'2026-08-22 08:26:28.623567500,0.061567500,1
'2026-08-22 08:26:28.623582600,0.061582600,0
'2026-08-22 08:26:28.623582700,0.061582700,1
'2026-08-22 08:26:28.623583200,0.061583200,0
'2026-08-22 08:26:28.623583300,0.061583300,1
'2026-08-22 08:26:28.623583600,0.061583600,0
'2026-08-22 08:26:28.623584600,0.061584600,1
'2026-08-22 08:26:28.623584700,0.061584700,0
'2026-08-22 08:26:28.623585800,0.061585800,1
'2026-08-22 08:26:28.623585900,0.061585900,0
'2026-08-22 08:26:28.623586100,0.061586100,1
'2026-08-22 08:26:28.623586200,0.061586200,0
'2026-08-22 08:26:28.623589900,0.061589900,1
'2026-08-22 08:26:28.623590000,0.061590000,0
'2026-08-22 08:26:28.623590500,0.061590500,1
'2026-08-22 08:26:28.623590600,0.061590600,0
'2026-08-22 08:26:28.623592200,0.061592200,1
'2026-08-22 08:26:28.623592400,0.061592400,0
'2026-08-22 08:26:28.623593600,0.061593600,1
'2026-08-22 08:26:28.623608300,0.061608300,0
'2026-08-22 08:26:28.623608500,0.061608500,1
'2026-08-22 08:26:28.623608700,0.061608700,0
'2026-08-22 08:26:28.623609900,0.061609900,1
'2026-08-22 08:26:28.623610000,0.061610000,0
'2026-08-22 08:26:28.623610600,0.061610600,1
'2026-08-22 08:26:28.623610700,0.061610700,0
'2026-08-22 08:26:28.623610900,0.061610900,1
'2026-08-22 08:26:28.623611000,0.061611000,0
'2026-08-22 08:26:28.623611500,0.061611500,1
'2026-08-22 08:26:28.623611600,0.061611600,0
'2026-08-22 08:26:28.623612600,0.061612600,1
'2026-08-22 08:26:28.623612700,0.061612700,0
'2026-08-22 08:26:28.623613000,0.061613000,1
'2026-08-22 08:26:28.623613100,0.061613100,0
'2026-08-22 08:26:28.623619100,0.061619100,1
'2026-08-22 08:26:28.623619200,0.061619200,0
'2026-08-22 08:26:28.623619700,0.061619700,1
'2026-08-22 08:26:28.623634600,0.061634600,0
'2026-08-22 08:26:28.623634800,0.061634800,1
'2026-08-22 08:26:28.623634900,0.061634900,0
'2026-08-22 08:26:28.623635400,0.061635400,1
'2026-08-22 08:26:28.623635500,0.061635500,0
'2026-08-22 08:26:28.623637100,0.061637100,1
'2026-08-22 08:26:28.623637200,0.061637200,0
'2026-08-22 08:26:28.623637700,0.061637700,1
'2026-08-22 08:26:28.623637800,0.061637800,0
'2026-08-22 08:26:28.623638900,0.061638900,1
'2026-08-22 08:26:28.623639000,0.061639000,0
'2026-08-22 08:26:28.623639500,0.061639500,1
'2026-08-22 08:26:28.623639600,0.061639600,0
'2026-08-22 08:26:28.623644100,0.061644100,1
'2026-08-22 08:26:28.623644300,0.061644300,0
'2026-08-22 08:26:28.623645100,0.061645100,1
'2026-08-22 08:26:28.623645200,0.061645200,0
'2026-08-22 08:26:28.623645700,0.061645700,1
'2026-08-22 08:26:28.623660800,0.061660800,0
'2026-08-22 08:26:28.623660900,0.061660900,1
'2026-08-22 08:26:28.623661000,0.061661000,0
'2026-08-22 08:26:28.623661100,0.061661100,1
'2026-08-22 08:26:28.623661200,0.061661200,0
'2026-08-22 08:26:28.623661700,0.061661700,1
'2026-08-22 08:26:28.623661800,0.061661800,0
'2026-08-22 08:26:28.623662200,0.061662200,1
'2026-08-22 08:26:28.623662300,0.061662300,0
'2026-08-22 08:26:28.623662800,0.061662800,1
'2026-08-22 08:26:28.623662900,0.061662900,0
'2026-08-22 08:26:28.623666900,0.061666900,1
'2026-08-22 08:26:28.623667000,0.061667000,0
'2026-08-22 08:26:28.623668100,0.061668100,1
'2026-08-22 08:26:28.623668200,0.061668200,0
'2026-08-22 08:26:28.623669200,0.061669200,1
'2026-08-22 08:26:28.623669400,0.061669400,0
'2026-08-22 08:26:28.623669800,0.061669800,1
'2026-08-22 08:26:28.623669900,0.061669900,0
'2026-08-22 08:26:28.623670100,0.061670100,1
'2026-08-22 08:26:28.623670200,0.061670200,0
'2026-08-22 08:26:28.623670300,0.061670300,1
'2026-08-22 08:26:28.623670600,0.061670600,0
'2026-08-22 08:26:28.623670800,0.061670800,1
'2026-08-22 08:26:28.623671100,0.061671100,0
'2026-08-22 08:26:28.623671300,0.061671300,1
'2026-08-22 08:26:28.623671400,0.061671400,0
'2026-08-22 08:26:28.623671800,0.061671800,1
'2026-08-22 08:26:28.624103800,0.062103800,0
'2026-08-22 08:26:28.624104100,0.062104100,1
'2026-08-22 08:26:28.624104300,0.062104300,0
'2026-08-22 08:26:28.624104600,0.062104600,1
'2026-08-22 08:26:28.624104800,0.062104800,0
'2026-08-22 08:26:28.624105900,0.062105900,1
'2026-08-22 08:26:28.624106000,0.062106000,0
'2026-08-22 08:26:28.624115000,0.062115000,1
'2026-08-22 08:26:28.624129400,0.062129400,0
'2026-08-22 08:26:28.624133900,0.062133900,1
'2026-08-22 08:26:28.624134000,0.062134000,0
'2026-08-22 08:26:28.624135100,0.062135100,1
'2026-08-22 08:26:28.624135200,0.062135200,0
'2026-08-22 08:26:28.624135700,0.062135700,1
'2026-08-22 08:26:28.624135800,0.062135800,0
'2026-08-22 08:26:28.624136300,0.062136300,1
'2026-08-22 08:26:28.624136400,0.062136400,0
'2026-08-22 08:26:28.624137100,0.062137100,1
'2026-08-22 08:26:28.624137200,0.062137200,0
'2026-08-22 08:26:28.624141100,0.062141100,1
'2026-08-22 08:26:28.624155900,0.062155900,0
'2026-08-22 08:26:28.624156000,0.062156000,1
'2026-08-22 08:26:28.624156200,0.062156200,0
'2026-08-22 08:26:28.624156700,0.062156700,1
'2026-08-22 08:26:28.624156800,0.062156800,0
'2026-08-22 08:26:28.624167200,0.062167200,1
'2026-08-22 08:26:28.624182000,0.062182000,0
'2026-08-22 08:26:28.624186700,0.062186700,1
'2026-08-22 08:26:28.624186800,0.062186800,0
'2026-08-22 08:26:28.624187100,0.062187100,1
'2026-08-22 08:26:28.624187200,0.062187200,0
'2026-08-22 08:26:28.624193300,0.062193300,1
'2026-08-22 08:26:28.624208200,0.062208200,0
'2026-08-22 08:26:28.624212100,0.062212100,1
'2026-08-22 08:26:28.624212200,0.062212200,0
'2026-08-22 08:26:28.624215100,0.062215100,1
'2026-08-22 08:26:28.624215200,0.062215200,0
'2026-08-22 08:26:28.624215700,0.062215700,1
'2026-08-22 08:26:28.624215800,0.062215800,0
'2026-08-22 08:26:28.624219400,0.062219400,1
'2026-08-22 08:26:28.624234500,0.062234500,0
'2026-08-22 08:26:28.624235500,0.062235500,1
'2026-08-22 08:26:28.624235600,0.062235600,0
'2026-08-22 08:26:28.624236100,0.062236100,1
'2026-08-22 08:26:28.624236200,0.062236200,0
'2026-08-22 08:26:28.624236700,0.062236700,1
'2026-08-22 08:26:28.624236800,0.062236800,0
'2026-08-22 08:26:28.624240000,0.062240000,1
'2026-08-22 08:26:28.624240100,0.062240100,0
'2026-08-22 08:26:28.624245400,0.062245400,1
'2026-08-22 08:26:28.624260100,0.062260100,0
'2026-08-22 08:26:28.624262100,0.062262100,1
'2026-08-22 08:26:28.624262200,0.062262200,0
'2026-08-22 08:26:28.624264700,0.062264700,1
'2026-08-22 08:26:28.624264800,0.062264800,0
'2026-08-22 08:26:28.624268300,0.062268300,1
'2026-08-22 08:26:28.624268400,0.062268400,0
'2026-08-22 08:26:28.624271500,0.062271500,1
'2026-08-22 08:26:28.624286400,0.062286400,0
'2026-08-22 08:26:28.624286900,0.062286900,1
'2026-08-22 08:26:28.624287000,0.062287000,0
'2026-08-22 08:26:28.624287100,0.062287100,1
'2026-08-22 08:26:28.624287200,0.062287200,0
'2026-08-22 08:26:28.624287500,0.062287500,1
'2026-08-22 08:26:28.624287600,0.062287600,0
'2026-08-22 08:26:28.624293900,0.062293900,1
'2026-08-22 08:26:28.624294000,0.062294000,0
'2026-08-22 08:26:28.624297600,0.062297600,1
'2026-08-22 08:26:28.624312300,0.062312300,0
'2026-08-22 08:26:28.624312500,0.062312500,1
'2026-08-22 08:26:28.624312600,0.062312600,0
'2026-08-22 08:26:28.624314900,0.062314900,1
'2026-08-22 08:26:28.624315000,0.062315000,0
'2026-08-22 08:26:28.624315500,0.062315500,1
'2026-08-22 08:26:28.624315600,0.062315600,0
'2026-08-22 08:26:28.624323700,0.062323700,1
'2026-08-22 08:26:28.624338900,0.062338900,0
'2026-08-22 08:26:28.624345300,0.062345300,1
'2026-08-22 08:26:28.624345400,0.062345400,0
'2026-08-22 08:26:28.624349800,0.062349800,1
'2026-08-22 08:26:28.624364600,0.062364600,0
'2026-08-22 08:26:28.624364800,0.062364800,1
'2026-08-22 08:26:28.624364900,0.062364900,0
'2026-08-22 08:26:28.624365100,0.062365100,1
'2026-08-22 08:26:28.624365200,0.062365200,0
'2026-08-22 08:26:28.624365700,0.062365700,1
'2026-08-22 08:26:28.624365800,0.062365800,0
'2026-08-22 08:26:28.624366300,0.062366300,1
'2026-08-22 08:26:28.624366400,0.062366400,0
'2026-08-22 08:26:28.624375100,0.062375100,1
'2026-08-22 08:26:28.624375200,0.062375200,0
'2026-08-22 08:26:28.624375900,0.062375900,1
'2026-08-22 08:26:28.624390400,0.062390400,0
'2026-08-22 08:26:28.624394900,0.062394900,1
'2026-08-22 08:26:28.624395200,0.062395200,0
'2026-08-22 08:26:28.624395500,0.062395500,1
'2026-08-22 08:26:28.624395600,0.062395600,0
'2026-08-22 08:26:28.624396000,0.062396000,1
'2026-08-22 08:26:28.624396200,0.062396200,0
'2026-08-22 08:26:28.624396500,0.062396500,1
'2026-08-22 08:26:28.624396800,0.062396800,0
'2026-08-22 08:26:28.624397200,0.062397200,1
'2026-08-22 08:26:28.624397400,0.062397400,0
'2026-08-22 08:26:28.624401900,0.062401900,1
'2026-08-22 08:26:28.624416700,0.062416700,0
'2026-08-22 08:26:28.624416800,0.062416800,1
'2026-08-22 08:26:28.624417900,0.062417900,0
'2026-08-22 08:26:28.624418200,0.062418200,1
'2026-08-22 08:26:28.624418300,0.062418300,0
'2026-08-22 08:26:28.624425200,0.062425200,1
